time_s,x_m,y_m,vx_mps,vy_mps
232.0,1.7570311183246288e-08,-29.999999999530594,3.161982620181192e-10,1.3194728888741491e-11
232.25,1.7126256173410563e-08,-29.999999999308027,3.204590759420256e-10,1.2218778947805301e-11
232.5,1.7839498280640883e-08,-29.99999999964917,3.23725338202685e-10,9.5216397162528e-12
232.75,1.8589933007733432e-08,-30.00000000007045,3.271854939757013e-10,6.023970505737402e-12
233.0,1.8197339443895295e-08,-30.000000000311633,3.3091416412611707e-10,3.888026411902512e-12
233.25,1.8300498652640284e-08,-30.000000000390198,3.3275009830857627e-10,5.432714662302695e-12
233.5,1.771954330668212e-08,-30.000000000045244,3.3485981348890803e-10,6.604438630673704e-12
233.75,1.8748956381963582e-08,-30.000000000437552,3.3616709416151025e-10,6.453329493374213e-12
234.0,1.8593273207628833e-08,-30.000000000144592,3.378061927405973e-10,7.154434940224233e-12
234.25,1.864773752597776e-08,-30.000000000083684,3.383002697421311e-10,8.01669726357921e-12
234.5,1.8692231503807958e-08,-30.00000000001111,3.3854591352522334e-10,8.004451530847264e-12
234.75,1.748601630756298e-08,-29.999999999887574,3.388065383802541e-10,9.229956710613058e-12
235.0,1.7566321888939852e-08,-29.999999999977067,3.392419886671938e-10,1.0408492362546992e-11
235.25,1.7753487159863274e-08,-30.000000000015685,3.418279270750446e-10,9.414792350188644e-12
235.5,1.6868140835445577e-08,-29.999999999737984,3.4468983917124163e-10,9.88530360817163e-12
235.75,1.6426395327086214e-08,-29.99999999961342,3.47955164681224e-10,1.0693019620105331e-11
236.0,1.6208608880354777e-08,-29.99999999939693,3.511822985191593e-10,1.0222129917546177e-11
236.25,1.6832181980790196e-08,-29.99999999931356,3.5718627361402966e-10,7.701502963249537e-12
236.5,1.6096594647190328e-08,-29.999999999299252,3.6296900207677396e-10,7.227839940431681e-12
236.75,1.5701961373767643e-08,-29.999999999150575,3.6871852099329416e-10,5.771322145287548e-12
237.0,1.5367478641679975e-08,-29.999999998845873,3.749193733249001e-10,5.23453743717244e-12
237.25,1.5586850598103074e-08,-29.999999999058975,3.8116090839146466e-10,1.9571680498977405e-12
237.5,1.5304457880480375e-08,-29.999999999071658,3.876188675588921e-10,-9.807257237551295e-13
237.75,1.5261162234554417e-08,-29.99999999865934,3.945474641442459e-10,-3.649330036132011e-12
238.0,1.499061877552633e-08,-29.999999998472518,4.0138517509724636e-10,-6.687953118538206e-12
238.25,1.5171451182768288e-08,-29.999999998511285,4.077163814897311e-10,-9.038213419080893e-12
238.5,1.5584660944099384e-08,-29.999999998528047,4.141909801247401e-10,-1.2616954806893934e-11
238.75,1.4989717262150245e-08,-29.999999998475044,4.202051068213919e-10,-1.5070775213309912e-11
239.0,1.50251662890377e-08,-29.999999998376097,4.270468006994932e-10,-1.7849438109589974e-11
239.25,1.534794248828209e-08,-29.999999998431722,4.320316257522272e-10,-2.100306382002001e-11
239.5,1.471740332681336e-08,-29.999999998592568,4.369439809970288e-10,-2.3782655663448258e-11
239.75,1.393704289999833e-08,-29.999999998409468,4.422917587731945e-10,-2.632931152127573e-11
240.0,1.4458274116342655e-08,-29.999999998580968,4.459210084517551e-10,-3.1025582897128844e-11
240.25,1.5165349345709677e-08,-29.999999998608402,4.513184270749093e-10,-3.382217338519773e-11
240.5,1.5652430518277515e-08,-29.999999998914703,4.563983427297025e-10,-3.587698549772394e-11
240.75,1.5701104481181173e-08,-29.999999999249432,4.618314619619923e-10,-3.817152770228462e-11
241.0,1.5990164549707606e-08,-29.9999999996125,4.669866021655977e-10,-3.958528776788405e-11
241.25,1.5404708444789594e-08,-29.9999999995023,4.666872860381588e-10,-3.836934391801154e-11
241.5,1.545789972424815e-08,-29.99999999939388,4.669659381395519e-10,-3.7303194104203604e-11
241.75,1.4846473901606414e-08,-29.99999999945747,4.667016217929643e-10,-3.5773414452441664e-11
242.0,1.527163919605025e-08,-29.999999999496293,4.669926736977636e-10,-3.5182324452792514e-11
242.25,1.638963390669918e-08,-29.999999999707736,4.686834254030714e-10,-3.5618251013158796e-11
242.5,1.6189660142348104e-08,-29.999999999335706,4.710698428556093e-10,-3.4545473877251817e-11
242.75,1.6058007584733465e-08,-29.999999999304272,4.73982179893806e-10,-3.3011095610495937e-11
243.0,1.5776860759854286e-08,-29.999999999360938,4.756531765681693e-10,-3.225713640991955e-11
243.25,1.5191951815035952e-08,-29.999999999028724,4.770596348513401e-10,-3.146367890793033e-11
243.5,1.4792423234869819e-08,-29.99999999897981,4.778787296433329e-10,-3.0539236668096885e-11
243.75,1.532024915523913e-08,-29.999999998990607,4.785539672869099e-10,-3.0553988017924954e-11
244.0,1.5535146271577434e-08,-29.99999999900254,4.790937715992705e-10,-3.121073685775731e-11
244.25,1.521994225770714e-08,-29.999999998761535,4.806600673035177e-10,-3.1743814768633095e-11
244.5,1.4094161780939604e-08,-29.99999999823706,4.817265614187605e-10,-3.1570877071044684e-11
244.75,1.450124729854945e-08,-29.999999998385846,4.825232644001254e-10,-3.2947490614769315e-11
245.0,1.4495839018103972e-08,-29.999999998220968,4.827946653573889e-10,-3.440584086015722e-11
245.25,1.462946126439881e-08,-29.999999998190216,4.866567010486378e-10,-3.6172109579100835e-11
245.5,1.468518493988342e-08,-29.999999998038632,4.901513361854626e-10,-3.8862463756886793e-11
245.75,1.5278025616141154e-08,-29.999999997990322,4.932741090590831e-10,-4.1529727450720765e-11
246.0,1.5167805357167782e-08,-29.999999997982048,4.964721966871366e-10,-4.400146765522131e-11
246.25,1.5928717672841302e-08,-29.999999998269615,4.967696670687971e-10,-4.841434174150141e-11
246.5,1.6448650024621512e-08,-29.999999998341302,4.974316583639116e-10,-5.161717842637446e-11
246.75,1.7278279327204798e-08,-29.99999999864482,4.983257625990056e-10,-5.546430277641985e-11
247.0,1.730584217404277e-08,-29.99999999866697,4.995956148778902e-10,-5.780489350111428e-11
247.25,1.8105510285699216e-08,-29.999999998664478,4.954556070968508e-10,-5.901947552349253e-11
247.5,1.7413583784768954e-08,-29.999999998761183,4.916348023131789e-10,-5.840793013594898e-11
247.75,1.789198050986504e-08,-29.999999998800156,4.866823818949761e-10,-6.058463910087771e-11
248.0,1.8236331728743855e-08,-29.999999998938055,4.824866478569945e-10,-6.106086549755595e-11
248.25,1.829507749060152e-08,-29.999999998693223,4.770901451678355e-10,-6.101527175880819e-11
248.5,1.8488956164087782e-08,-29.99999999896044,4.707917458657285e-10,-6.05330038908142e-11
248.75,1.962567570678948e-08,-29.99999999929278,4.6446640977748643e-10,-6.175963961090453e-11
249.0,1.957070843793311e-08,-29.99999999936191,4.58485402421438e-10,-6.15122915385313e-11
249.25,1.9003093960642517e-08,-29.99999999916711,4.502292566543886e-10,-5.903199988935828e-11
249.5,1.8472164002968544e-08,-29.999999999155467,4.4218120137662353e-10,-5.6930419016338905e-11
249.75,1.7827103567075e-08,-29.999999998844032,4.344509543785513e-10,-5.4142495394374725e-11
250.0,1.7552042465117287e-08,-29.99999999890374,4.262092970219733e-10,-5.2321578255072057e-11
250.25,1.660203561060688e-08,-29.999999998591285,4.2441000019932673e-10,-5.12959006309813e-11
250.5,1.8208509956977718e-08,-29.999999999134737,4.22605658800812e-10,-5.343296382803261e-11
250.75,1.7750147263456338e-08,-29.999999998748972,4.2125176263896336e-10,-5.322847344304101e-11
251.0,1.75641303523765e-08,-29.999999998401396,4.201271969206388e-10,-5.28129623872772e-11
251.25,1.9092597888324223e-08,-29.999999998800682,4.1904889974686554e-10,-5.41783223661157e-11
251.5,1.943822873428573e-08,-29.999999998902833,4.171231554606081e-10,-5.5515196651254526e-11
251.75,1.928009472041779e-08,-29.999999998707132,4.1591482341507557e-10,-5.6333349854615746e-11
252.0,1.8272562884249762e-08,-29.999999998398362,4.1513990856056893e-10,-5.734754246618098e-11
252.25,1.798819896278648e-08,-29.999999998238284,4.1301226327838947e-10,-5.81843910976116e-11
252.5,1.8080882307743643e-08,-29.999999998412143,4.1011982004901526e-10,-5.981302670823292e-11
252.75,1.833564725473055e-08,-29.99999999865784,4.0719541627431965e-10,-6.135019882990249e-11
253.0,1.8472078267484147e-08,-29.999999998936218,4.0333406753356726e-10,-6.332729352710059e-11
253.25,1.8341407829887203e-08,-29.999999998760916,4.0116563543302064e-10,-6.257554774200492e-11
253.5,1.842523899086827e-08,-29.99999999880195,3.9846912575081106e-10,-6.223358699120951e-11
253.75,1.850899829916633e-08,-29.999999998796085,3.957211711091979e-10,-6.229145564160972e-11
254.0,2.009867988478967e-08,-29.99999999923085,3.923701641372901e-10,-6.368491027894685e-11
254.25,2.0300500530745852e-08,-29.999999999050964,3.8655823680899815e-10,-6.146886009979643e-11
254.5,1.9661557147884844e-08,-29.999999998702005,3.813687629583562e-10,-5.939911530606044e-11
254.75,1.968753677456773e-08,-29.999999998671512,3.749415916631804e-10,-5.8023764586779876e-11
255.0,2.0097911648329265e-08,-29.999999998918565,3.686312505246647e-10,-5.664483753916998e-11
255.25,2.067849768330666e-08,-29.999999999178556,3.6352754140267507e-10,-5.6384573505353096e-11
255.5,2.0189994587676292e-08,-29.999999999367297,3.5815835019992193e-10,-5.555679270836636e-11
255.75,2.1162930289742982e-08,-29.999999999792486,3.5235167561431524e-10,-5.7257604374319045e-11
256.0,2.1531823595960752e-08,-29.99999999988083,3.4745125526702836e-10,-5.7640322223088775e-11
256.25,2.1909211890355988e-08,-29.99999999985522,3.4041539032081403e-10,-5.484888252454137e-11
256.5,2.1948386374508533e-08,-29.99999999989565,3.3331289117644047e-10,-5.124636854148878e-11
256.75,2.2394789527888388e-08,-29.99999999977905,3.2631150559403466e-10,-4.878119498658216e-11
257.0,2.1942662066626442e-08,-29.999999999641233,3.1925737054017134e-10,-4.5208019183323714e-11
257.25,2.1204025911362946e-08,-29.999999999704773,3.1198734568027575e-10,-4.332592320944226e-11
257.5,2.18164775797051e-08,-30.000000000014186,3.0453653487860777e-10,-4.234669703878067e-11
257.75,2.1715672377912354e-08,-29.999999999990663,2.9703773468670036e-10,-4.09090965427695e-11
258.0,2.0621782766966477e-08,-29.99999999958886,2.8997775708416995e-10,-3.805904466280756e-11
258.25,2.0997646846972378e-08,-29.99999999934474,2.886739458585197e-10,-3.664677283082405e-11
258.5,2.064523591051149e-08,-29.999999999123137,2.861347478400056e-10,-3.5070561076770376e-11
258.75,2.0310536650036864e-08,-29.999999998700808,2.8365625126536287e-10,-3.4669866085151195e-11
259.0,1.9511895989444315e-08,-29.999999998700666,2.810584681656181e-10,-3.239017946616646e-11
259.25,2.0021266051417246e-08,-29.999999998723204,2.8096271836863806e-10,-3.487361962340482e-11
259.5,2.0532363883391438e-08,-29.999999998899398,2.8113299882503995e-10,-3.734570278713846e-11
259.75,2.083247774735121e-08,-29.999999998959773,2.8117583955600267e-10,-3.953693963774049e-11
260.0,2.070919730223876e-08,-29.9999999986344,2.8313786037958977e-10,-4.096619207234404e-11
260.25,2.0638967142153367e-08,-29.999999998591658,2.809485977195436e-10,-4.169481776047438e-11
260.5,2.0341556920037104e-08,-29.999999998784148,2.7874987040821253e-10,-4.282573474490819e-11
260.75,2.0495585216328437e-08,-29.999999999211955,2.7567115257198793e-10,-4.4094507758271644e-11
261.0,2.095641128666558e-08,-29.99999999938197,2.7331149149434353e-10,-4.583612885921271e-11
261.25,2.1308671735471184e-08,-29.999999999691674,2.701812454319885e-10,-4.5545606083404496e-11
261.5,2.051722587761908e-08,-29.99999999937547,2.679231558833095e-10,-4.3421019880504323e-11
261.75,1.9125528401095466e-08,-29.999999998878078,2.6593900692706285e-10,-4.1181887973548016e-11
262.0,1.8635242647837733e-08,-29.999999998693987,2.6366918370879233e-10,-3.9759212870368e-11
262.25,1.876621494900026e-08,-29.99999999877462,2.6786128870526227e-10,-4.106511119686534e-11
262.5,1.834779941174065e-08,-29.999999998798344,2.70953211256586e-10,-4.2489966637582816e-11
262.75,1.812705479014855e-08,-29.99999999854237,2.7546873809791705e-10,-4.290358958347334e-11
263.0,1.6797455738201917e-08,-29.999999998128864,2.7933490243103876e-10,-4.327224375894517e-11
263.25,1.6818591725447984e-08,-29.99999999810376,2.872491342009731e-10,-4.53389242706708e-11
263.5,1.619821503523153e-08,-29.999999997647848,2.9472300294708376e-10,-4.8227321892822444e-11
263.75,1.5341707657330633e-08,-29.99999999765105,3.03556839387209e-10,-4.868485329635168e-11
264.0,1.506452303379662e-08,-29.999999997668397,3.1134661515608286e-10,-5.168161836049661e-11
264.25,1.5086873200524433e-08,-29.999999997648874,3.2242900016576925e-10,-5.4596256434470123e-11
264.5,1.4170463258978465e-08,-29.999999997488885,3.3351030270800663e-10,-5.706543897693434e-11
264.75,1.2994226750743621e-08,-29.99999999718791,3.4459093217753534e-10,-5.908916763552649e-11
265.0,1.3947888344236659e-08,-29.99999999751859,3.546944057908341e-10,-6.447512964714216e-11
265.25,1.4150924156569601e-08,-29.999999997381774,3.6630481980992613e-10,-6.6724066368728e-11
265.5,1.407588181295616e-08,-29.999999997444338,3.771591511325667e-10,-6.894397992822955e-11
265.75,1.4470351590849087e-08,-29.999999997483936,3.8881209363239577e-10,-7.161625627311399e-11
266.0,1.4985676641309812e-08,-29.999999997669935,3.9923028771760016e-10,-7.491194904779476e-11
266.25,1.4521768626059809e-08,-29.99999999745009,4.059985611593042e-10,-7.587312648752007e-11
266.5,1.464709713690924e-08,-29.999999997100424,4.13312474523142e-10,-7.785675842040841e-11
266.75,1.4054506727120303e-08,-29.999999996735013,4.196339387085857e-10,-8.008277700806258e-11
267.0,1.3422831358133499e-08,-29.999999996353537,4.261016470219481e-10,-8.195260564438984e-11
267.25,1.3361565762768585e-08,-29.999999996178516,4.353957264169317e-10,-8.620769241156581e-11
267.5,1.2701959753740238e-08,-29.999999995877825,4.4485223837931187e-10,-8.981162530194667e-11
267.75,1.20534859584702e-08,-29.999999995673484,4.536776787578134e-10,-9.442213481381562e-11
268.0,1.2025350466438668e-08,-29.999999995787984,4.6259692604300184e-10,-9.835979441526797e-11
268.25,1.1588166381541805e-08,-29.999999995443307,4.735742978323465e-10,-1.0384361869902444e-10
268.5,1.1281840846772741e-08,-29.99999999508373,4.842082082512356e-10,-1.0916977995049267e-10
268.75,1.1645793038415972e-08,-29.999999995153953,4.9513620287156e-10,-1.1358478801506045e-10
269.0,1.2469943023433458e-08,-29.999999995375752,5.057459243063001e-10,-1.2055840555915688e-10
269.25,1.169780937528933e-08,-29.99999999513392,5.13373295263353e-10,-1.240331066687026e-10
269.5,1.178533814800699e-08,-29.999999994986556,5.207465292311753e-10,-1.289802318224963e-10
269.75,1.1494765805353931e-08,-29.999999994819156,5.277218176336085e-10,-1.34098775357372e-10
270.0,1.2323112643415963e-08,-29.999999995133816,5.350320117503138e-10,-1.4072435541906396e-10
270.25,1.2284397571905754e-08,-29.999999995090768,5.414590234509298e-10,-1.4515843580471648e-10
270.5,1.1917448620485953e-08,-29.999999995133585,5.467071795273171e-10,-1.5112151487434888e-10
270.75,1.1830793173366533e-08,-29.99999999548428,5.530811017506743e-10,-1.564801939116014e-10
271.0,1.195564364888646e-08,-29.999999995418325,5.593929486291671e-10,-1.6070798844866515e-10
271.25,1.0914200775227461e-08,-29.999999995261327,5.658680746201128e-10,-1.6261941073308353e-10
271.5,1.13016190458511e-08,-29.999999995131898,5.715484821533501e-10,-1.6698337389991073e-10
271.75,1.0851889078390412e-08,-29.99999999507366,5.773683406373742e-10,-1.6887148012897572e-10
272.0,1.024376601031039e-08,-29.99999999508619,5.839613445579594e-10,-1.7230189253359278e-10
272.25,1.0226590735294404e-08,-29.999999994947775,5.931529711844519e-10,-1.7690202905439057e-10
272.5,9.492532350714944e-09,-29.999999994759552,6.020715523358255e-10,-1.785938034999158e-10
272.75,9.678494936422307e-09,-29.999999994582236,6.110024361460908e-10,-1.8334600169641797e-10
273.0,9.476453955718172e-09,-29.99999999451612,6.202269739463695e-10,-1.86173200516773e-10
273.25,9.635964666827569e-09,-29.99999999433938,6.293240303878456e-10,-1.9075965944869374e-10
273.5,9.807050211348376e-09,-29.99999999421255,6.385443354628428e-10,-1.9607969880395176e-10
273.75,1.0526547221955887e-08,-29.999999994579436,6.476627012474978e-10,-2.0110662399281225e-10
274.0,9.954118416343038e-09,-29.999999994145018,6.571574256986068e-10,-2.0458430199353227e-10
274.25,9.442841063557451e-09,-29.99999999385798,6.636680580096588e-10,-2.0845187423397305e-10
274.5,9.600251911756186e-09,-29.999999993940346,6.698193874554725e-10,-2.12594126848251e-10
274.75,1.021816045308662e-08,-29.99999999410812,6.75655253967733e-10,-2.168734909932531e-10
275.0,1.0059543582814139e-08,-29.99999999423508,6.811951905327795e-10,-2.2099313496127744e-10
275.25,9.803246125616282e-09,-29.999999994320845,6.856980608316299e-10,-2.2280330008550112e-10
275.5,9.241672935330857e-09,-29.99999999408002,6.902585517054582e-10,-2.2632585840848697e-10
275.75,8.839518956187797e-09,-29.999999994177404,6.946814165575965e-10,-2.295871102706599e-10
276.0,8.53208575441641e-09,-29.99999999388417,6.995125520492529e-10,-2.3261158897154115e-10
276.25,8.783744890855577e-09,-29.999999993865345,7.065964827135396e-10,-2.3599560083491274e-10
276.5,8.42917584625872e-09,-29.999999993769993,7.144729599617428e-10,-2.3896580117535237e-10
276.75,8.075548600818711e-09,-29.999999993819404,7.220264663931886e-10,-2.4116159407429147e-10
277.0,8.401550526107639e-09,-29.99999999401386,7.290013315230937e-10,-2.463238745130202e-10
277.25,9.199993197827019e-09,-29.999999994066872,7.352643355273969e-10,-2.5043359959293206e-10
277.5,8.204803197329902e-09,-29.99999999400208,7.422396378076179e-10,-2.5158506436033166e-10
277.75,8.89597893907728e-09,-29.999999994238994,7.481778876994305e-10,-2.5540224530859357e-10
278.0,9.151115739269557e-09,-29.999999994357804,7.539861582306351e-10,-2.588560273286365e-10
278.25,9.577034000065109e-09,-29.99999999457981,7.57101534243354e-10,-2.6015511983774556e-10
278.5,1.0111296215878189e-08,-29.9999999941741,7.605342119965108e-10,-2.62039342345342e-10
278.75,1.0855520436523097e-08,-29.999999994911835,7.631449153167047e-10,-2.6413744099592055e-10
279.0,1.1150602411668879e-08,-29.999999994887286,7.666578275000724e-10,-2.647949657150887e-10
279.25,1.138664180224921e-08,-29.99999999498559,7.640380064732888e-10,-2.6458324650255043e-10
279.5,1.2242343024981538e-08,-29.999999995206984,7.616198019477771e-10,-2.6461247232095813e-10
279.75,1.2481362458047997e-08,-29.999999995415077,7.592751913310103e-10,-2.6358050400848156e-10
280.0,1.2637462792319275e-08,-29.999999996052125,7.556544834308454e-10,-2.6391600835777813e-10
280.25,1.2939748312499934e-08,-29.999999995500634,7.506964286307927e-10,-2.6066041696952556e-10
280.5,1.348680610656711e-08,-29.99999999553065,7.44723088752508e-10,-2.577465460868627e-10
280.75,1.42176545109258e-08,-29.99999999540942,7.387116612855849e-10,-2.553431443939648e-10
281.0,1.4635464748052668e-08,-29.999999995730942,7.325698242466316e-10,-2.5326816092440377e-10
281.25,1.4534106045325187e-08,-29.99999999620386,7.22602533365091e-10,-2.511102293298934e-10
281.5,1.5622563868478342e-08,-29.999999996677403,7.131519333403169e-10,-2.504495179938065e-10
281.75,1.4896093120803516e-08,-29.999999996427587,7.038886210009032e-10,-2.4769765668414214e-10
282.0,1.554103419841315e-08,-29.999999996771688,6.94186236271932e-10,-2.459763156847508e-10
282.25,1.6613401789943985e-08,-29.999999996684288,6.846276323635436e-10,-2.4230067425238645e-10
282.5,1.6731437053829112e-08,-29.999999996464968,6.750284081702418e-10,-2.3822156205694197e-10
282.75,1.6574071717224717e-08,-29.999999996113203,6.653889036978278e-10,-2.337389482343553e-10
283.0,1.5789679048590467e-08,-29.99999999577792,6.561180487807405e-10,-2.2883638466971325e-10
283.25,1.5057058039885735e-08,-29.999999995458882,6.483695871861705e-10,-2.2581355680986584e-10
283.5,1.682266702260253e-08,-29.999999995743657,6.390330209438133e-10,-2.26817888547308e-10
283.75,1.6315410149340458e-08,-29.99999999531331,6.307498759405838e-10,-2.251067149319833e-10
284.0,1.5687908409936297e-08,-29.999999995638092,6.215699829836829e-10,-2.2321061335686697e-10
284.25,1.591270884617059e-08,-29.999999995834617,6.150817216665772e-10,-2.223242711591971e-10
284.5,1.678524208697699e-08,-29.999999995609283,6.093165763609854e-10,-2.2260056120243244e-10
284.75,1.76589608389146e-08,-29.999999995993164,6.019573103865916e-10,-2.2311497555245524e-10
285.0,1.759307506568487e-08,-29.999999995954653,5.951769008194496e-10,-2.233292995738921e-10
285.25,1.7119072633698355e-08,-29.999999995934868,5.850257916995005e-10,-2.2192315806328864e-10
285.5,1.7651100038710847e-08,-29.99999999667094,5.734012362146323e-10,-2.2159851550659187e-10
285.75,1.736604134691608e-08,-29.999999996834877,5.63099657180377e-10,-2.199576382509212e-10
286.0,1.7678127218683567e-08,-29.999999997163876,5.529984595242787e-10,-2.1869543007655538e-10
286.25,1.7648398457477285e-08,-29.99999999662455,5.449878742735947e-10,-2.152644167421563e-10
286.5,1.7511480374447893e-08,-29.99999999654113,5.367025920910429e-10,-2.1174939659727138e-10
286.75,1.7211497838883852e-08,-29.99999999617559,5.289778684525182e-10,-2.073193699304466e-10
287.0,1.8161598351729338e-08,-29.999999996266503,5.208297126912953e-10,-2.0467435686761355e-10
287.25,1.750991908011e-08,-29.99999999562577,5.140239553447223e-10,-2.0284120471734715e-10
287.5,1.8434553747312846e-08,-29.999999995586403,5.064794209030943e-10,-2.0349550148930574e-10
287.75,1.793525789681405e-08,-29.99999999539977,4.99624584759939e-10,-2.0075138426194406e-10
288.0,1.669097420261911e-08,-29.99999999506495,4.922977928090155e-10,-1.980560065375296e-10
288.25,1.7145108184921805e-08,-29.999999995178328,4.895634314605601e-10,-2.0030638399007097e-10
288.5,1.629818395861778e-08,-29.999999994988254,4.875315290364668e-10,-2.0174146529803778e-10
288.75,1.659340925402658e-08,-29.999999995091635,4.850958384983173e-10,-2.042117995050085e-10
289.0,1.591384421670823e-08,-29.999999995033384,4.820490256962628e-10,-2.0526956161017257e-10
289.25,1.5970022674872155e-08,-29.999999994671374,4.824279864479308e-10,-2.0739688915726354e-10
289.5,1.699159232988189e-08,-29.999999995329244,4.812741177806501e-10,-2.1179389742518158e-10
289.75,1.7161256632138716e-08,-29.99999999566764,4.806877187957248e-10,-2.1391411347003616e-10
290.0,1.715809540624895e-08,-29.999999995686135,4.802219663591067e-10,-2.164875003469824e-10
290.25,1.7511019055073917e-08,-29.99999999582565,4.773817660619351e-10,-2.167424917125858e-10
290.5,1.713579469832826e-08,-29.999999995485553,4.745510165382605e-10,-2.1614567397193595e-10
290.75,1.744259509834996e-08,-29.99999999540707,4.720460064500109e-10,-2.149571126096371e-10
291.0,1.807816454922145e-08,-29.999999995730608,4.689634930388209e-10,-2.1559928965648022e-10
291.25,1.883975267357327e-08,-29.999999996155378,4.6349145355062404e-10,-2.1633900075722772e-10
291.5,1.9524958115602677e-08,-29.999999996380172,4.5855245989212534e-10,-2.1706094202402795e-10
291.75,1.97807907840354e-08,-29.999999996543878,4.5355946776126643e-10,-2.164506403784532e-10
292.0,1.9405153733084076e-08,-29.99999999634431,4.491256602734417e-10,-2.1552700666320885e-10
292.25,2.0687746394786418e-08,-29.999999996826382,4.416229951176298e-10,-2.162347315099615e-10
292.5,2.0632339867893418e-08,-29.999999997221753,4.3364157403802395e-10,-2.150050654068181e-10
292.75,2.1101382252748207e-08,-29.999999996951733,4.2669685840213134e-10,-2.1347239326517861e-10
293.0,2.1438977369313922e-08,-29.999999997034887,4.199055478326663e-10,-2.121428673920186e-10
293.25,2.129143320439373e-08,-29.999999997608295,4.0851683147380413e-10,-2.0922750988872118e-10
293.5,2.1640753159070212e-08,-29.999999997791395,3.9739735807620136e-10,-2.0640007423574586e-10
293.75,2.1253428036714265e-08,-29.999999997417383,3.871664100429939e-10,-2.0164524704812193e-10
294.0,2.06566984515463e-08,-29.99999999692605,3.771635573301957e-10,-1.9665953386923094e-10
294.25,2.1257494786303234e-08,-29.99999999706196,3.702501014113402e-10,-1.9547196590173824e-10
294.5,2.1973893624152775e-08,-29.999999997217213,3.6311215145801157e-10,-1.9374696997906682e-10
294.75,2.2452252211648125e-08,-29.99999999752737,3.558611946785639e-10,-1.9233276484329385e-10
295.0,2.2338771927291515e-08,-29.999999998127382,3.483444088736576e-10,-1.9006114683938834e-10
295.25,2.3344544126096152e-08,-29.999999998882465,3.3843526592303164e-10,-1.863462622785702e-10
295.5,2.4388731521543025e-08,-29.999999999182663,3.2850861614308613e-10,-1.8266812498684007e-10
295.75,2.481210271026922e-08,-30.00000000004197,3.182766411535809e-10,-1.778111330742129e-10
296.0,2.4719504790428187e-08,-30.000000000274483,3.0891341568084485e-10,-1.7299359400279242e-10
296.25,2.4637110802226935e-08,-30.000000000319787,2.9493695680171683e-10,-1.6438064929780504e-10
296.5,2.524389827561178e-08,-30.00000000017818,2.8206271346364886e-10,-1.5492299765685318e-10
296.75,2.4427444108303267e-08,-29.999999999369706,2.693371289885782e-10,-1.457570583089539e-10
297.0,2.5044217657850993e-08,-30.00000000013354,2.555545913773827e-10,-1.3692009416810225e-10
297.25,2.5748913302405837e-08,-29.99999999979089,2.4469306442176375e-10,-1.3030719698411401e-10
297.5,2.4847989988099384e-08,-29.999999999485095,2.334402254833279e-10,-1.2349349990355215e-10
297.75,2.5657161535906365e-08,-30.00000000013856,2.2079493094961933e-10,-1.1658625767321876e-10
298.0,2.5646951939767973e-08,-29.999999999641826,2.0995979954641086e-10,-1.0913203889195069e-10
298.25,2.6946426465390168e-08,-29.999999999489933,1.988971973232445e-10,-1.0650597593863974e-10
298.5,2.713509497277332e-08,-30.000000000076643,1.8720502231728275e-10,-1.0232604333602568e-10
298.75,2.7354385125235004e-08,-30.00000000008335,1.7607410668363244e-10,-9.797383161142047e-11
299.0,2.7250521467942528e-08,-29.999999999640572,1.6505545541445343e-10,-9.313897783177943e-11
299.25,2.7038720334938514e-08,-30.000000000066,1.5205454256816964e-10,-8.901237396084587e-11
299.5,2.6828266134170084e-08,-30.000000000171894,1.4043263774077275e-10,-8.469566724954337e-11
299.75,2.554168319191636e-08,-29.99999999933891,1.2917553832147988e-10,-7.759759926727967e-11
300.0,2.602805426056167e-08,-29.99999999981391,1.1581809816751942e-10,-7.405759076378873e-11
